1404	0.047190000
54	0.000039000
1404	0.016901000
54	0.000044000
1404	0.017454000
54	0.000042000
160	0.008487000
54	0.000037000
1404	0.520164000
54	0.000044000
789	0.000392000
54	0.000017000
597	0.000502000
60	0.000442000
597	0.315750000
54	0.036172000
597	1.019779000
54	0.000041000
1111	2.235241000
60	0.001033000
597	0.000020000
60	0.000345000
597	0.201391000
54	0.000048000
1404	0.188654000
54	0.000050000
789	0.003654000
54	0.000016000
597	4.072502000
60	0.000559000
1514	0.000529000
1193	0.000253000
60	0.003206000
60	0.000026000
597	0.185046000
54	0.000041000
1404	0.189669000
54	0.000047000
789	0.004859000
54	0.000031000
597	3.404989000
60	0.000235000
597	0.000312000
60	0.001507000
597	0.192753000
54	0.000047000
1474	0.682132000
54	0.000050000
719	0.000041000
54	0.000014000
1404	0.007095000
54	0.000033000
789	0.131997000
54	0.000048000
597	2.759192000
60	0.000690000
597	0.000013000
60	0.000365000
597	0.201100000
54	0.000043000
1474	0.188847000
54	0.000047000
719	0.000040000
54	0.000009000
597	1.765982000
60	0.000713000
597	0.000014000
60	0.000169000
597	0.222259000
54	0.000057000
1474	0.793822000
54	0.000048000
205	0.000049000
54	0.000013000
1404	0.018460000
54	0.000051000
1404	0.000549000
54	0.000012000
467	0.123631000
54	0.000046000
597	0.936075000
60	0.000879000
1111	0.000233000
60	0.000671000
597	0.237463000
54	0.000043000
1404	0.168097000
54	0.000047000
789	0.021279000
54	0.000038000
597	0.000355000
60	0.000370000
597	15.222926000
1111	0.007086000
60	0.000473000
597	0.271796000
54	0.040582000
1111	0.157551000
54	0.000046000
1111	4.708770000
60	0.000290000
597	0.000165000
60	0.000121000
597	0.195923000
54	0.000041000
597	0.189236000
54	0.000047000
1404	0.187670000
54	0.000047000
789	0.003350000
54	0.000017000
597	11.356510000
60	0.000289000
597	0.373850000
54	0.000047000
597	0.001421000
60	0.000088000
597	0.000011000
60	0.000201000
597	0.230546000
54	0.036842000
1404	0.135044000
54	0.000046000
1474	0.210507000
54	0.000048000
911	0.000066000
54	0.000015000
597	0.137863000
54	0.000043000
597	0.015926000
60	0.000171000
597	0.308265000
597	0.009830000
60	0.000456000
597	0.001308000
60	0.000199000
597	0.000450000
60	0.000169000
1514	0.000915000
165	0.000416000
60	0.000418000
1111	0.000223000
60	0.000259000
597	0.549423000
597	0.001403000
60	0.000156000
597	13.389432000
1514	0.000670000
60	0.000287000
708	0.000012000
60	0.000501000
597	0.214619000
54	0.036857000
597	0.155255000
54	0.000055000
597	0.000413000
60	0.000381000
1404	0.015097000
54	0.038509000
789	0.088571000
54	0.000046000
1111	11.978096000
60	0.000761000
597	0.000018000
60	0.000771000
597	0.247250000
54	0.000052000
1404	0.060685000
54	0.000051000
789	0.130971000
54	0.000045000
597	1.618727000
60	0.000338000
1514	0.000185000
165	0.000272000
60	0.000209000
597	0.000010000
60	0.000675000
1111	0.022451000
60	0.000754000
597	0.166250000
54	0.000043000
1404	0.071953000
54	0.000060000
1404	0.042267000
54	0.000037000
1097	0.075137000
54	0.000034000
1404	0.033728000
54	0.000039000
1404	0.044351000
54	0.000024000
1404	0.081216000
54	0.000039000
203	0.013423000
54	0.000035000
597	2.627477000
54	0.000047000
597	0.190150000
54	0.000045000
1111	0.010725000
60	0.001369000
597	0.248921000
54	0.039989000
1111	0.150715000
54	0.000044000
1111	3.717924000
54	0.000045000
1111	0.038657000
60	0.001222000
597	0.013843000
60	0.000194000
597	0.000629000
60	0.000873000
1404	0.065801000
54	0.038835000
333	0.020349000
54	0.000035000
1140	0.191244000
54	0.000048000
1404	0.321433000
54	0.000051000
789	0.000067000
54	0.000018000
597	0.142168000
54	0.000044000
1474	0.250697000
54	0.000046000
719	0.000045000
54	0.000014000
597	0.277539000
54	0.000045000
597	0.195200000
54	0.000046000
597	1.289219000
54	0.000043000
1111	0.049014000
60	0.000225000
597	0.013811000
60	0.000300000
597	0.000132000
60	0.000108000
1404	0.051464000
54	0.000048000
333	0.075425000
54	0.000043000
1140	0.189890000
54	0.000166000
1404	0.185069000
54	0.000045000
789	0.005773000
54	0.000018000
1404	0.638269000
54	0.000044000
275	0.000565000
54	0.000017000
597	0.139572000
54	0.000048000
597	0.189739000
54	0.000046000
1111	6.753172000
60	0.000475000
597	0.192979000
54	0.000042000
1474	0.231839000
54	0.000052000
719	0.000030000
54	0.000010000
597	4.599727000
54	0.000046000
597	0.000409000
60	0.000381000
597	3.222292000
54	0.038413000
597	1.953288000
54	0.000044000
597	3.566550000
54	0.000038000
1404	0.109231000
54	0.000047000
1111	0.040682000
60	0.000195000
597	0.000684000
60	0.000154000
597	0.000356000
60	0.000357000
876	0.046361000
54	0.000043000
597	0.148647000
54	0.000045000
597	0.199878000
54	0.000049000
1474	0.236861000
54	0.000039000
719	0.000032000
54	0.000010000
597	0.000494000
60	0.000311000
1111	4.405571000
60	0.000273000
1111	0.000497000
60	0.000234000
597	0.217334000
54	0.040238000
1404	0.041847000
54	0.000040000
789	0.107684000
54	0.000041000
597	15.657718000
54	0.000045000
1111	0.015801000
60	0.000261000
597	0.258991000
54	0.037707000
1111	0.148004000
54	0.000042000
597	0.209787000
60	0.000417000
597	0.000389000
60	0.001231000
597	0.189893000
54	0.000041000
597	0.188728000
54	0.000049000
1474	0.689487000
54	0.000038000
719	0.000030000
54	0.000010000
1111	0.098706000
60	0.000223000
597	0.217527000
54	0.000056000
1404	0.062526000
54	0.000038000
789	0.127542000
54	0.000046000
597	0.190570000
54	0.000043000
597	0.000310000
60	0.000121000
1111	2.503448000
1514	0.000401000
60	0.000448000
708	0.000012000
60	0.000161000
597	0.038305000
60	0.000222000
597	0.000231000
60	0.000179000
597	0.165362000
54	0.040799000
1404	0.136480000
54	0.000043000
1332	0.013716000
54	0.000020000
1404	0.061943000
54	0.000042000
1404	0.007102000
54	0.000017000
1404	0.047056000
54	0.000043000
203	0.024470000
54	0.000040000
1514	1.256947000
679	0.000245000
60	0.000114000
597	0.196631000
54	0.000044000
1404	0.041497000
54	0.000047000
789	0.141073000
54	0.000042000
597	3.490573000
54	0.000190000
597	0.351256000
54	0.000052000
597	2.258725000
54	0.000039000
1404	0.089327000
54	0.000042000
876	0.100164000
54	0.000045000
1111	0.038964000
60	0.001623000
597	0.196587000
54	0.040649000
1404	0.137397000
54	0.000057000
789	0.013703000
54	0.000019000
597	0.000337000
60	0.000432000
